FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
8371 3 248.3193 0.5876877 1.681804 2.386936 6.563765 197.1952 3.310007 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8372 3 248.3305 0.5878426 1.681872 2.387116 6.533717 197.1583 3.334163 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8373 3 248.3416 0.5879802 1.681936 2.387286 6.518699 197.1136 3.353457 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8374 3 248.3527 0.5880895 1.681973 2.387405 6.497644 197.0777 3.381946 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8375 3 248.364 0.5882299 1.68199 2.387557 6.471642 197.0331 3.392034 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8376 3 248.3778 0.5883925 1.681985 2.387672 6.450444 196.9975 3.391262 0.3864133 0.4706258 0.4990896 0.4756 0 1 0 1 0 0
8377 3 248.3862 0.5886343 1.682005 2.387781 6.425255 196.968 3.393667 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8378 3 248.3967 0.5887718 1.682059 2.387944 6.400984 196.9308 3.402991 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8379 3 248.4078 0.5889159 1.682133 2.38807 6.378493 196.9008 3.408234 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8380 3 248.4189 0.5891365 1.682149 2.388168 6.341307 196.8796 3.419083 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8381 3 248.4301 0.5892856 1.682152 2.388224 6.311157 196.8551 3.43881 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8382 3 248.4413 0.5894003 1.682214 2.388352 6.294311 196.8217 3.461423 0.3864133 0.4706258 0.4856807 0.5209597 0 1 0.334386 0.4810095 0 0.5527213
8383 3 248.4524 0.5895818 1.68227 2.388421 6.263089 196.7946 3.491017 0.3864133 0.4706258 0.4856807 0.5209597 -1 -1 -1 -1 0 0.5527213
8384 3 248.4634 0.5896949 1.682303 2.388602 6.251702 196.7643 3.520942 0.3864133 0.4706258 0.4856807 0.5209597 -1 -1 -1 -1 0 0.5527213
8385 3 248.4745 0.5898392 1.682266 2.388652 6.232312 196.7412 3.543668 0.3864133 0.4706258 0.4856807 0.5209597 -1 -1 -1 -1 0 0.5527213
8386 3 248.4855 0.5900145 1.682292 2.388689 6.234978 196.734 3.56355 0.3864133 0.4706258 0.4856807 0.5209597 -1 -1 -1 -1 0 0.5527213
8387 3 248.4967 0.5901502 1.682284 2.388649 6.244756 196.7201 3.58939 0.3864133 0.4706258 0.4859248 0.5198296 0 1 0.3341718 0.4821486 0 0.7031794
8388 3 248.5079 0.5902565 1.682286 2.388723 6.239917 196.7054 3.604582 0.3864133 0.4706258 0.4859248 0.5198296 -1 -1 -1 -1 0 0.7031794
8389 3 248.519 0.5903461 1.682264 2.388771 6.245193 196.6959 3.622767 0.3864133 0.4706258 0.4859248 0.5198296 -1 -1 -1 -1 0 0.7031794
8390 3 248.5301 0.590439 1.682264 2.38899 6.25158 196.6783 3.650167 0.3864133 0.4706258 0.4859248 0.5198296 -1 -1 -1 -1 0 0.7031794
8391 3 248.5413 0.5905491 1.682241 2.389023 6.255252 196.6746 3.672541 0.3864133 0.4706258 0.4859248 0.5198296 -1 -1 -1 -1 0 0.7031794
8392 3 248.5521 0.5905645 1.682287 2.389023 6.265727 196.6661 3.6822 0.3864133 0.4706258 0.4859248 0.5198296 -1 -1 -1 -1 0 0.7031794
8393 3 248.5636 0.5906422 1.682266 2.389024 6.265337 196.6594 3.689945 0.3864133 0.4706258 0.4874798 0.5189819 0 1 0.3355053 0.4835007 0 0.5686911
8394 3 248.5749 0.5907224 1.682261 2.389052 6.275746 196.6533 3.695512 0.3864133 0.4706258 0.4874798 0.5189819 -1 -1 -1 -1 0 0.5686911
8395 3 248.5854 0.5908344 1.682232 2.389065 6.29142 196.6573 3.692705 0.3864133 0.4706258 0.4874798 0.5189819 -1 -1 -1 -1 0 0.5686911
8396 3 248.6001 0.5909377 1.682175 2.389083 6.316861 196.6728 3.689842 0.3864133 0.4706258 0.4874798 0.5189819 -1 -1 -1 -1 0 0.5686911
8397 3 248.6076 0.590974 1.682193 2.389153 6.347907 196.6711 3.687341 0.3864133 0.4706258 0.4874798 0.5189819 -1 -1 -1 -1 0 0.5686911
8398 3 248.6191 0.5909773 1.682138 2.389158 6.381836 196.6751 3.688376 0.3864133 0.4706258 0.4880365 0.5188525 0 1 0.3360569 0.4838234 0 0.6202418
8399 3 248.6305 0.5910077 1.682008 2.389178 6.414436 196.6832 3.686326 0.3864133 0.4706258 0.4990896 0.4756 0 1 0 1 0 0
8400 3 248.6411 0.5910469 1.681905 2.389152 6.445708 196.6974 3.690449 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8401 3 248.6525 0.5910497 1.681836 2.389135 6.496345 196.6998 3.697605 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8402 3 248.6633 0.5910879 1.681773 2.389009 6.550317 196.722 3.701668 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8403 3 248.6746 0.5910498 1.681712 2.389005 6.602365 196.736 3.687895 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8404 3 248.6856 0.590979 1.681606 2.388961 6.666934 196.7528 3.67129 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8405 3 248.6969 0.5909644 1.681494 2.388799 6.746423 196.7921 3.644525 0.6135057 0.370776 0.6089709 0.3784511 0.3388483 0.3068517 0.3627413 0.7494813 0.8595694 0.4587208
8406 3 248.7076 0.5909162 1.681354 2.388742 6.817603 196.821 3.621861 0.6135057 0.370776 0.6089709 0.3784511 -1 -1 -1 -1 0.8595694 0.4587208
8407 3 248.7188 0.5908294 1.681166 2.38868 6.89296 196.8533 3.585708 0.6135057 0.370776 0.6089709 0.3784511 -1 -1 -1 -1 0.8595694 0.4587208
8408 3 248.7304 0.5907425 1.681037 2.388697 6.98619 196.8947 3.546231 0.6135057 0.370776 0.6089709 0.3784511 -1 -1 -1 -1 0.8595694 0.4587208
8409 3 248.741 0.5906111 1.680891 2.388636 7.067077 196.9487 3.508887 0.6135057 0.370776 0.6089709 0.3784511 -1 -1 -1 -1 0.8595694 0.4587208
8410 3 248.7527 0.5905186 1.680739 2.388524 7.169878 197.0178 3.483641 0.6135057 0.370776 0.6089709 0.3784511 -1 -1 -1 -1 0.8595694 0.4587208
8411 3 248.7636 0.5903596 1.680554 2.388439 7.273224 197.0871 3.450153 0.6131364 0.3717315 0.6180228 0.4018219 0.3393981 0.3072071 0.39115 0.7232193 0.8577669 0
8412 3 248.7744 0.5901867 1.680283 2.388296 7.387089 197.1653 3.414033 0.6131364 0.3717315 0.6180228 0.4018219 -1 -1 -1 -1 0.8577669 0
8413 3 248.7857 0.5900075 1.680073 2.388167 7.521088 197.2551 3.391234 0.6131364 0.3717315 0.6180228 0.4018219 -1 -1 -1 -1 0.8577669 0
8414 3 248.7965 0.5898081 1.679814 2.388113 7.670268 197.3475 3.378497 0.6131364 0.3717315 0.6180228 0.4018219 -1 -1 -1 -1 0.8577669 0
8415 3 248.8079 0.5896018 1.679563 2.388017 7.792606 197.4321 3.365192 0.6131364 0.3717315 0.6180228 0.4018219 -1 -1 -1 -1 0.8577669 0
8416 3 248.8186 0.5894309 1.679434 2.387866 7.907404 197.5288 3.349715 0.6131364 0.3717315 0.6180228 0.4018219 -1 -1 -1 -1 0.8577669 0
8417 3 248.8306 0.589228 1.679302 2.387778 7.989107 197.626 3.334982 0.6123213 0.3739983 0.621322 0.4080689 0.3406557 0.3080904 0.3988596 0.7180629 0.9210853 0.8129789
8418 3 248.8411 0.5890138 1.679218 2.387701 8.046316 197.7162 3.306288 0.6123213 0.3739983 0.621322 0.4080689 -1 -1 -1 -1 0.9210853 0.8129789
8419 3 248.8521 0.588839 1.679111 2.387594 8.097287 197.8052 3.297966 0.6123213 0.3739983 0.621322 0.4080689 -1 -1 -1 -1 0.9210853 0.8129789
8420 3 248.8633 0.5886481 1.678999 2.38753 8.142887 197.8752 3.281274 0.6123213 0.3739983 0.621322 0.4080689 -1 -1 -1 -1 0.9210853 0.8129789
8421 3 248.8743 0.5884608 1.678918 2.387405 8.177032 197.9478 3.282655 0.6123213 0.3739983 0.621322 0.4080689 -1 -1 -1 -1 0.9210853 0.8129789
8422 3 248.8854 0.5881929 1.678731 2.387356 8.214965 198.0275 3.273425 0.6123213 0.3739983 0.621322 0.4080689 -1 -1 -1 -1 0.9210853 0.8129789
8423 3 248.8967 0.5880234 1.678664 2.387272 8.236833 198.0951 3.262228 0.6096948 0.3790531 0.6186619 0.4088501 0.3441086 0.3096528 0.3981571 0.712323 0.8464113 0.5455579
8424 3 248.9079 0.5878849 1.67858 2.387175 8.249959 198.1569 3.244928 0.6096948 0.3790531 0.6186619 0.4088501 -1 -1 -1 -1 0.8464113 0.5455579
8425 3 248.9189 0.5877383 1.678572 2.387069 8.262265 198.2061 3.215444 0.6096948 0.3790531 0.6186619 0.4088501 -1 -1 -1 -1 0.8464113 0.5455579
8426 3 248.9296 0.5876305 1.67855 2.387012 8.278275 198.254 3.184714 0.6096948 0.3790531 0.6186619 0.4088501 -1 -1 -1 -1 0.8464113 0.5455579
8427 3 248.9413 0.58752 1.678548 2.386993 8.297664 198.305 3.149393 0.6096948 0.3790531 0.6186619 0.4088501 -1 -1 -1 -1 0.8464113 0.5455579
8428 3 248.9522 0.5874636 1.678539 2.386952 8.318794 198.347 3.127915 0.6058119 0.3795583 0.6155366 0.4074672 0.347331 0.3078274 0.3950858 0.7096459 0.8681888 0.6235971
8429 3 248.9631 0.5873761 1.678495 2.386884 8.335515 198.378 3.099983 0.6058119 0.3795583 0.6155366 0.4074672 -1 -1 -1 -1 0.8681888 0.6235971
8430 3 248.9743 0.5872772 1.678463 2.386878 8.350951 198.4198 3.093053 0.6058119 0.3795583 0.6155366 0.4074672 -1 -1 -1 -1 0.8681888 0.6235971
8431 3 248.9855 0.5872599 1.678475 2.386836 8.364615 198.4546 3.08428 0.6058119 0.3795583 0.6155366 0.4074672 -1 -1 -1 -1 0.8681888 0.6235971
8432 3 248.9969 0.5872166 1.678431 2.38671 8.362654 198.4794 3.065934 0.6058119 0.3795583 0.6155366 0.4074672 -1 -1 -1 -1 0.8681888 0.6235971
8433 3 249.0081 0.5871504 1.678437 2.386672 8.351797 198.5023 3.064213 0.6043465 0.3780086 0.4990896 0.4756 0.3480631 0.306105 0 1 0.8545587 0
8434 3 249.0194 0.5871547 1.678475 2.386588 8.33878 198.5213 3.057784 0.6043465 0.3780086 0.4990896 0.4756 -1 -1 -1 -1 0.8545587 0
8435 3 249.0302 0.5871495 1.678493 2.386601 8.336473 198.5253 3.054514 0.6043465 0.3780086 0.4990896 0.4756 -1 -1 -1 -1 0.8545587 0
8436 3 249.0416 0.5871325 1.678493 2.386587 8.332267 198.5199 3.06535 0.6043465 0.3780086 0.4990896 0.4756 -1 -1 -1 -1 0.8545587 0
8437 3 249.0525 0.5871315 1.678523 2.38658 8.344568 198.525 3.08114 0.6043465 0.3780086 0.4990896 0.4756 -1 -1 -1 -1 0.8545587 0
8438 3 249.0634 0.5871478 1.678507 2.386563 8.362278 198.5271 3.08221 0.6043465 0.3780086 0.4990896 0.4756 -1 -1 -1 -1 0.8545587 0
8439 3 249.0753 0.5871798 1.678468 2.38652 8.377242 198.528 3.088375 0.3864133 0.4706258 0.4990896 0.4756 0 1 0 1 0 0
8440 3 249.0857 0.5871539 1.678507 2.386476 8.38193 198.5231 3.087353 0.4798567 0.3444634 0.4990896 0.4756 0.4319858 0.2235669 0 1 0.7299454 0
8441 3 249.0968 0.5871611 1.678504 2.386528 8.386746 198.5146 3.076765 0.4798567 0.3444634 0.4990896 0.4756 -1 -1 -1 -1 0.7299454 0
8442 3 249.1078 0.5871887 1.678469 2.38649 8.395585 198.5273 3.060563 0.4798567 0.3444634 0.4990896 0.4756 -1 -1 -1 -1 0.7299454 0
8443 3 249.1188 0.5872055 1.678471 2.38649 8.398001 198.5347 3.040864 0.4798567 0.3444634 0.4990896 0.4756 -1 -1 -1 -1 0.7299454 0
8444 3 249.1301 0.5872197 1.678488 2.386512 8.397296 198.5421 3.026124 0.4798567 0.3444634 0.4990896 0.4756 -1 -1 -1 -1 0.7299454 0
8445 3 249.1413 0.5872594 1.678515 2.3865 8.395275 198.5512 3.019179 0.4798567 0.3444634 0.4990896 0.4756 -1 -1 -1 -1 0.7299454 0
8446 3 249.153 0.5872941 1.678575 2.386481 8.386093 198.5573 3.010824 0.4742305 0.3395414 0.4990896 0.4756 0.4341933 0.2185104 0 1 0.7929426 0
8447 3 249.164 0.587322 1.6786 2.386483 8.37991 198.5724 3.019957 0.4742305 0.3395414 0.4990896 0.4756 -1 -1 -1 -1 0.7929426 0
8448 3 249.1747 0.5873399 1.67865 2.386523 8.376666 198.5858 3.018083 0.4742305 0.3395414 0.4990896 0.4756 -1 -1 -1 -1 0.7929426 0
8449 3 249.1858 0.5873232 1.678611 2.386564 8.367135 198.596 3.020443 0.4742305 0.3395414 0.4990896 0.4756 -1 -1 -1 -1 0.7929426 0
8450 3 249.1974 0.5873884 1.678627 2.386544 8.36233 198.6156 3.022831 0.4742305 0.3395414 0.4990896 0.4756 -1 -1 -1 -1 0.7929426 0
8451 3 249.2079 0.5874673 1.678653 2.386562 8.354191 198.6241 3.027797 0.4742305 0.3395414 0.4990896 0.4756 -1 -1 -1 -1 0.7929426 0
8452 3 249.2196 0.587522 1.678612 2.386621 8.338292 198.641 3.032723 0.4715087 0.3391156 0.5087549 0.3619812 0.436038 0.2169551 0.2582994 0.6843953 0.7602243 0.5521311
8453 3 249.2301 0.5875806 1.678653 2.386827 8.327319 198.6372 3.032569 0.4715087 0.3391156 0.5087549 0.3619812 -1 -1 -1 -1 0.7602243 0.5521311
8454 3 249.2415 0.58761 1.678728 2.386874 8.325037 198.6446 3.050398 0.4715087 0.3391156 0.5087549 0.3619812 -1 -1 -1 -1 0.7602243 0.5521311
8455 3 249.2522 0.587678 1.678708 2.38693 8.319482 198.6422 3.058313 0.4715087 0.3391156 0.5087549 0.3619812 -1 -1 -1 -1 0.7602243 0.5521311
8456 3 249.2632 0.5877817 1.678728 2.386951 8.304508 198.6289 3.075763 0.4715087 0.3391156 0.5087549 0.3619812 -1 -1 -1 -1 0.7602243 0.5521311
8457 3 249.2752 0.5879162 1.678725 2.38696 8.292596 198.6101 3.093965 0.4715087 0.3391156 0.5087549 0.3619812 -1 -1 -1 -1 0.7602243 0.5521311
8458 3 249.2867 0.5880716 1.678782 2.386972 8.292939 198.5956 3.094849 0.468872 0.338872 0.5079939 0.3622881 0.4378917 0.2155254 0.2577654 0.6835297 0.8160098 0.4885249
8459 3 249.297 0.5882227 1.678807 2.386905 8.272907 198.5576 3.095673 0.468872 0.338872 0.5079939 0.3622881 -1 -1 -1 -1 0.8160098 0.4885249
8460 3 249.3078 0.5883709 1.678859 2.386914 8.254492 198.5258 3.106467 0.468872 0.338872 0.5079939 0.3622881 -1 -1 -1 -1 0.8160098 0.4885249
8461 3 249.319 0.588561 1.678912 2.386909 8.243511 198.4761 3.103472 0.468872 0.338872 0.5079939 0.3622881 -1 -1 -1 -1 0.8160098 0.4885249
8462 3 249.3299 0.5887558 1.678959 2.386867 8.222141 198.4309 3.11796 0.468872 0.338872 0.5079939 0.3622881 -1 -1 -1 -1 0.8160098 0.4885249
8463 3 249.3411 0.5889397 1.679016 2.386858 8.198863 198.3727 3.114319 0.468872 0.338872 0.5079939 0.3622881 -1 -1 -1 -1 0.8160098 0.4885249
8464 3 249.3533 0.5890908 1.679013 2.386855 8.174081 198.312 3.114247 0.4696949 0.3379798 0.5082737 0.361757 0.4369203 0.2155416 0.2575178 0.6845925 0.6486921 0.5087711
8465 3 249.3633 0.5893061 1.679049 2.386679 8.153519 198.2494 3.114377 0.4696949 0.3379798 0.5082737 0.361757 -1 -1 -1 -1 0.6486921 0.5087711
8466 3 249.3745 0.5895428 1.679007 2.386572 8.112699 198.1743 3.12201 0.4696949 0.3379798 0.5082737 0.361757 -1 -1 -1 -1 0.6486921 0.5087711
8467 3 249.3864 0.5898186 1.679111 2.386477 8.10152 198.105 3.142684 0.4696949 0.3379798 0.5082737 0.361757 -1 -1 -1 -1 0.6486921 0.5087711
8468 3 249.3966 0.5900446 1.679137 2.386507 8.068125 198.0364 3.156562 0.4696949 0.3379798 0.5082737 0.361757 -1 -1 -1 -1 0.6486921 0.5087711
8469 3 249.408 0.5902252 1.679221 2.386496 8.046869 197.9653 3.176248 0.4696949 0.3379798 0.5082737 0.361757 -1 -1 -1 -1 0.6486921 0.5087711
8470 3 249.4192 0.5904251 1.679227 2.38642 8.038632 197.891 3.199876 0.3864133 0.4706258 0.5318975 0.352608 0 1 0.2731504 0.7133897 0 0.4947289
8471 3 249.4304 0.5906309 1.679236 2.386336 8.02893 197.8176 3.226518 0.4753536 0.3053264 0.5315875 0.3567866 0.4198045 0.2045756 0.2774872 0.7054759 0.3565528 0.4817826
8472 3 249.4411 0.5908581 1.679237 2.386251 8.014247 197.7587 3.246623 0.4753536 0.3053264 0.5315875 0.3567866 -1 -1 -1 -1 0.3565528 0.4817826
8473 3 249.4531 0.5910993 1.679266 2.386157 7.997684 197.6956 3.268507 0.4753536 0.3053264 0.5315875 0.3567866 -1 -1 -1 -1 0.3565528 0.4817826
8474 3 249.4632 0.5913144 1.679281 2.386067 7.988793 197.6436 3.284945 0.4753536 0.3053264 0.5315875 0.3567866 -1 -1 -1 -1 0.3565528 0.4817826
8475 3 249.4745 0.5914958 1.679298 2.385991 7.97236 197.5846 3.302705 0.4753536 0.3053264 0.5315875 0.3567866 -1 -1 -1 -1 0.3565528 0.4817826
8476 3 249.4859 0.5916885 1.679363 2.385881 7.957747 197.5273 3.334428 0.4840561 0.3133397 0.5361648 0.3570522 0.4166685 0.212118 0.2824663 0.7079139 0.4144306 0.6986449
8477 3 249.497 0.5918589 1.679391 2.38587 7.942234 197.4751 3.352034 0.4840561 0.3133397 0.5361648 0.3570522 -1 -1 -1 -1 0.4144306 0.6986449
8478 3 249.5076 0.5920304 1.679412 2.385796 7.925976 197.4285 3.383794 0.4840561 0.3133397 0.5361648 0.3570522 -1 -1 -1 -1 0.4144306 0.6986449
8479 3 249.5188 0.5922262 1.679428 2.385721 7.914868 197.3841 3.402513 0.4840561 0.3133397 0.5361648 0.3570522 -1 -1 -1 -1 0.4144306 0.6986449
8480 3 249.5297 0.5923764 1.679436 2.385721 7.893651 197.3336 3.424278 0.4840561 0.3133397 0.5361648 0.3570522 -1 -1 -1 -1 0.4144306 0.6986449
8481 3 249.5412 0.5925159 1.679492 2.385678 7.886634 197.2888 3.440665 0.4840561 0.3133397 0.5361648 0.3570522 -1 -1 -1 -1 0.4144306 0.6986449
8482 3 249.5522 0.5926389 1.679498 2.385636 7.878195 197.2495 3.465788 0.4920371 0.3193946 0.5385447 0.3566331 0.4132208 0.2186069 0.2844099 0.7102718 0.3944247 0.6656595
8483 3 249.5638 0.5927744 1.679509 2.385628 7.873388 197.2082 3.481179 0.4920371 0.3193946 0.5385447 0.3566331 -1 -1 -1 -1 0.3944247 0.6656595
8484 3 249.5745 0.5929031 1.679551 2.38559 7.87529 197.1678 3.506368 0.4920371 0.3193946 0.5385447 0.3566331 -1 -1 -1 -1 0.3944247 0.6656595
8485 3 249.5857 0.592956 1.679448 2.385581 7.85478 197.1293 3.534009 0.4920371 0.3193946 0.5385447 0.3566331 -1 -1 -1 -1 0.3944247 0.6656595
8486 3 249.5965 0.5930538 1.679466 2.385584 7.84278 197.1017 3.558822 0.4920371 0.3193946 0.5385447 0.3566331 -1 -1 -1 -1 0.3944247 0.6656595
8487 3 249.6078 0.593132 1.679486 2.385553 7.831969 197.0833 3.576617 0.4920371 0.3193946 0.5385447 0.3566331 -1 -1 -1 -1 0.3944247 0.6656595
8488 3 249.6193 0.5932282 1.679586 2.385473 7.82907 197.0642 3.579275 0.4985729 0.3223742 0.5428192 0.3565693 0.4095985 0.2231321 0.2885743 0.7134066 0.7070929 0.6966136
8489 3 249.6299 0.5933104 1.679611 2.385456 7.824759 197.0657 3.568658 0.4985729 0.3223742 0.5428192 0.3565693 -1 -1 -1 -1 0.7070929 0.6966136
8490 3 249.6416 0.593355 1.67964 2.385431 7.820651 197.0513 3.568371 0.4985729 0.3223742 0.5428192 0.3565693 -1 -1 -1 -1 0.7070929 0.6966136
8491 3 249.6521 0.5934458 1.67967 2.385424 7.820577 197.0645 3.572183 0.4985729 0.3223742 0.5428192 0.3565693 -1 -1 -1 -1 0.7070929 0.6966136
8492 3 249.6631 0.5934983 1.67969 2.385337 7.824101 197.0689 3.591232 0.4985729 0.3223742 0.5428192 0.3565693 -1 -1 -1 -1 0.7070929 0.6966136
8493 3 249.6742 0.5935323 1.679677 2.385324 7.816598 197.0751 3.622977 0.4985729 0.3223742 0.5428192 0.3565693 -1 -1 -1 -1 0.7070929 0.6966136
8494 3 249.6856 0.5935346 1.67968 2.385323 7.807311 197.0917 3.645348 0.4996867 0.3220325 0.5428192 0.3565693 0.4086574 0.2235389 -1 -1 0.7508629 0.6966136
8495 3 249.6968 0.5935605 1.679714 2.385372 7.806841 197.1075 3.660785 0.4999494 0.3210783 0.5439316 0.35814 0.4081059 0.2232578 0.2913521 0.7113963 0.7304705 0.5649781
8496 3 249.7078 0.5935498 1.679792 2.38543 7.787459 197.136 3.669557 0.4999494 0.3210783 0.5439316 0.35814 -1 -1 -1 -1 0.7304705 0.5649781
8497 3 249.7187 0.593527 1.679816 2.385447 7.772549 197.1534 3.664671 0.4999494 0.3210783 0.5439316 0.35814 -1 -1 -1 -1 0.7304705 0.5649781
8498 3 249.7298 0.5935445 1.679842 2.385413 7.759197 197.1824 3.653012 0.4999494 0.3210783 0.5439316 0.35814 -1 -1 -1 -1 0.7304705 0.5649781
8499 3 249.741 0.5935504 1.679876 2.385432 7.754498 197.209 3.65194 0.4999494 0.3210783 0.5439316 0.35814 -1 -1 -1 -1 0.7304705 0.5649781
8500 3 249.7524 0.5935678 1.679835 2.385463 7.734278 197.2292 3.652966 0.5001116 0.3213097 0.5449377 0.3574454 0.408075 0.2234382 0.2915838 0.7133927 0.8509485 0.4748814
8501 3 249.7633 0.5935612 1.679856 2.385569 7.734982 197.2573 3.667531 0.5001116 0.3213097 0.5449377 0.3574454 -1 -1 -1 -1 0.8509485 0.4748814
8502 3 249.7745 0.5936005 1.679807 2.385577 7.74334 197.2683 3.677281 0.5001116 0.3213097 0.5449377 0.3574454 -1 -1 -1 -1 0.8509485 0.4748814
8503 3 249.7854 0.5935709 1.679814 2.385632 7.74791 197.2779 3.696373 0.5001116 0.3213097 0.5449377 0.3574454 -1 -1 -1 -1 0.8509485 0.4748814
8504 3 249.7979 0.5935928 1.679813 2.385631 7.738715 197.2868 3.71615 0.5001116 0.3213097 0.5449377 0.3574454 -1 -1 -1 -1 0.8509485 0.4748814
8505 3 249.8078 0.5936155 1.679828 2.385689 7.737765 197.2853 3.720478 0.4983243 0.319972 0.5449927 0.3575707 0.4088706 0.2219744 0.2917719 0.7132086 0.6514204 0.4037965
8506 3 249.8188 0.5936179 1.679836 2.38576 7.715838 197.2853 3.713784 0.4983243 0.319972 0.5449927 0.3575707 -1 -1 -1 -1 0.6514204 0.4037965
8507 3 249.8296 0.593652 1.679841 2.38585 7.704391 197.2904 3.714501 0.4983243 0.319972 0.5449927 0.3575707 -1 -1 -1 -1 0.6514204 0.4037965
8508 3 249.841 0.5937105 1.679881 2.385925 7.683518 197.2881 3.704184 0.4983243 0.319972 0.5449927 0.3575707 -1 -1 -1 -1 0.6514204 0.4037965
8509 3 249.852 0.5937582 1.679876 2.386014 7.655881 197.2888 3.688212 0.4983243 0.319972 0.5449927 0.3575707 -1 -1 -1 -1 0.6514204 0.4037965
8510 3 249.8638 0.5937914 1.679949 2.386144 7.628941 197.2706 3.688313 0.4983243 0.319972 0.5449927 0.3575707 -1 -1 -1 -1 0.6514204 0.4037965
8511 3 249.8745 0.5938451 1.68002 2.386256 7.59051 197.2714 3.68536 0.3864133 0.4706258 0.4990896 0.4756 0 1 0 1 0 0
8512 3 249.8855 0.5938205 1.680142 2.386333 7.561835 197.2556 3.691 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8513 3 249.8965 0.5938607 1.680204 2.386419 7.525937 197.2482 3.700917 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8514 3 249.9075 0.5939136 1.680254 2.38652 7.484244 197.245 3.716151 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8515 3 249.919 0.5939443 1.680321 2.386633 7.443515 197.2363 3.730168 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8516 3 249.93 0.5939871 1.680357 2.386673 7.420308 197.2341 3.733154 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
8517 3 249.9412 0.5940428 1.680406 2.386784 7.397389 197.2316 3.742276 0.5237404 0.5046968 0.4990896 0.4756 0.4571502 0.3603655 0 1 0.7186102 0
8518 3 249.9523 0.5940653 1.680465 2.386905 7.372962 197.2313 3.745113 0.5237404 0.5046968 0.4990896 0.4756 -1 -1 -1 -1 0.7186102 0
8519 3 249.9631 0.5940952 1.680513 2.387179 7.341017 197.2235 3.757902 0.5237404 0.5046968 0.4990896 0.4756 -1 -1 -1 -1 0.7186102 0
8520 3 249.9697 0.5941279 1.680615 2.387357 7.307148 197.227 3.757722 0.5237404 0.5046968 0.4990896 0.4756 -1 -1 -1 -1 0.7186102 0
8521 3 249.9809 0.594146 1.680693 2.387491 7.298765 197.22 3.780959 0.5237404 0.5046968 0.4990896 0.4756 -1 -1 -1 -1 0.7186102 0
8522 3 249.9919 0.5941787 1.680674 2.387518 7.281092 197.2146 3.790236 0.5237404 0.5046968 0.4990896 0.4756 -1 -1 -1 -1 0.7186102 0
8523 3 250.0031 0.5942368 1.680667 2.387617 7.24877 197.1987 3.803081 0.5237404 0.5046968 0.4990896 0.4756 -1 -1 -1 -1 0.7186102 0
8524 3 250.0146 0.5942929 1.680713 2.38774 7.239806 197.1918 3.815354 0.3864133 0.4706258 0.499695 0.5072888 0 1 0.343733 0.4991857 0 0.6159843
8525 3 250.0253 0.5943567 1.68076 2.387852 7.213955 197.1714 3.82517 0.3864133 0.4706258 0.499695 0.5072888 -1 -1 -1 -1 0 0.6159843
8526 3 250.0365 0.5943881 1.680833 2.388008 7.204251 197.1459 3.823553 0.3864133 0.4706258 0.499695 0.5072888 -1 -1 -1 -1 0 0.6159843
8527 3 250.0479 0.5945447 1.680868 2.388143 7.19579 197.1299 3.825274 0.3864133 0.4706258 0.499695 0.5072888 -1 -1 -1 -1 0 0.6159843
8528 3 250.0587 0.5946452 1.680877 2.388225 7.161354 197.1154 3.823531 0.3864133 0.4706258 0.499695 0.5072888 -1 -1 -1 -1 0 0.6159843
8529 3 250.07 0.5947549 1.680864 2.388303 7.15655 197.0893 3.824422 0.3864133 0.4706258 0.499695 0.5072888 -1 -1 -1 -1 0 0.6159843
