FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
2916 11 483.5307 -0.7484529 1.601522 0.8321585 37.60574 145.3179 1.412961 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
2917 11 483.5376 -0.7485464 1.601321 0.831778 37.69207 145.6569 1.571655 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
2918 11 483.5486 -0.7485296 1.601137 0.8313018 37.77578 145.9965 1.717064 0.630982 0.3653098 0.253163 0.1432639 0.3980294 0.6573206 0 1 0.5214554 0
2919 11 483.5593 -0.7485937 1.600929 0.8309733 37.84994 146.3609 1.866634 0.630982 0.3653098 0.253163 0.1432639 -1 -1 -1 -1 0.5214554 0
2920 11 483.5706 -0.7486833 1.60077 0.8306264 37.91291 146.6955 2.011135 0.6285911 0.3657064 0.253163 0.1432639 0.400203 0.6570315 0 1 0.5452376 0
2921 11 483.5818 -0.7486458 1.60067 0.8302191 37.98442 147.0279 2.100437 0.6285911 0.3657064 0.253163 0.1432639 -1 -1 -1 -1 0.5452376 0
2922 11 483.5921 -0.7486951 1.600565 0.8299039 38.02626 147.349 2.2047 0.6260702 0.3673066 0.253163 0.1432639 0.402538 0.6579897 0 1 0.480975 0
2923 11 483.6032 -0.7487721 1.600513 0.8295428 38.0553 147.648 2.311025 0.6260702 0.3673066 0.253163 0.1432639 -1 -1 -1 -1 0.480975 0
2924 11 483.6146 -0.7487275 1.600492 0.829123 38.07246 147.9061 2.376237 0.6260702 0.3673066 0.253163 0.1432639 -1 -1 -1 -1 0.480975 0
2925 11 483.6258 -0.7487817 1.600494 0.8289084 38.05427 148.1671 2.478285 0.6260702 0.3673066 0.253163 0.1432639 -1 -1 -1 -1 0.480975 0
2926 11 483.6365 -0.7487792 1.600528 0.8285858 38.03749 148.3547 2.533947 0.6260702 0.3673066 0.253163 0.1432639 -1 -1 -1 -1 0.480975 0
2927 11 483.6482 -0.7487048 1.60056 0.8282527 38.04169 148.5257 2.57664 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
2928 11 483.6585 -0.7486758 1.600552 0.8280389 38.03203 148.6951 2.608147 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
2929 11 483.6728 -0.7487013 1.600531 0.8278389 38.03881 148.8405 2.627363 0.6055415 0.3703831 0.253163 0.1432639 0.4213223 0.654889 0 1 0.4792051 0
2930 11 483.681 -0.7486135 1.600498 0.8275589 38.04662 148.9797 2.616569 0.6055415 0.3703831 0.253163 0.1432639 -1 -1 -1 -1 0.4792051 0
2931 11 483.692 -0.7486081 1.600443 0.8273981 38.06413 149.1156 2.611768 0.6055415 0.3703831 0.253163 0.1432639 -1 -1 -1 -1 0.4792051 0
2932 11 483.7037 -0.7485315 1.600425 0.8271776 38.08143 149.2438 2.596867 0.6071397 0.369555 0.577073 0.3624147 0.4198078 0.6545245 0.4521019 0.5159109 0.4596303 0.4807788
2933 11 483.7146 -0.7484196 1.600382 0.8268667 38.10946 149.3611 2.573581 0.6071397 0.369555 0.577073 0.3624147 -1 -1 -1 -1 0.4596303 0.4807788
2934 11 483.7264 -0.7485071 1.600406 0.8267971 38.11377 149.4752 2.562077 0.6074177 0.3695803 0.253163 0.1432639 0.4195588 0.6546386 0 1 0.4006784 0
2935 11 483.7374 -0.7485266 1.600312 0.8266657 38.12284 149.5893 2.577164 0.6074177 0.3695803 0.253163 0.1432639 -1 -1 -1 -1 0.4006784 0
2936 11 483.7478 -0.7484186 1.600246 0.8264101 38.15766 149.7095 2.602028 0.6074177 0.3695803 0.253163 0.1432639 -1 -1 -1 -1 0.4006784 0
2937 11 483.7586 -0.7484333 1.60018 0.8262919 38.18168 149.8345 2.639165 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
2938 11 483.7697 -0.7483591 1.600138 0.8260666 38.22085 149.9357 2.687239 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
2939 11 483.7812 -0.7482364 1.600072 0.8258119 38.27077 150.0381 2.708789 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
2940 11 483.7921 -0.7482039 1.599983 0.8257049 38.28635 150.1342 2.743265 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
2941 11 483.8035 -0.7482741 1.59988 0.8256266 38.3176 150.2059 2.758282 0.6208832 0.3582635 0.253163 0.1432639 0.4069572 0.6466755 0 1 0.4814179 0
2942 11 483.8141 -0.7481962 1.599836 0.8253329 38.34361 150.266 2.751701 0.6208832 0.3582635 0.253163 0.1432639 -1 -1 -1 -1 0.4814179 0
2943 11 483.8252 -0.7482322 1.599876 0.8252934 38.36148 150.3277 2.758039 0.6208832 0.3582635 0.253163 0.1432639 -1 -1 -1 -1 0.4814179 0
2944 11 483.8366 -0.748194 1.599857 0.8252174 38.35783 150.3717 2.76346 0.6204753 0.3587881 0.6103207 0.3229242 0.4073274 0.6471229 0.4909395 0.6009846 0.4852197 0.7476823
2945 11 483.8478 -0.7480727 1.599883 0.8250574 38.38148 150.3867 2.720706 0.6204753 0.3587881 0.6103207 0.3229242 -1 -1 -1 -1 0.4852197 0.7476823
2946 11 483.8586 -0.7480556 1.599928 0.8250902 38.37445 150.4187 2.710248 0.6204753 0.3587881 0.6103207 0.3229242 -1 -1 -1 -1 0.4852197 0.7476823
2947 11 483.87 -0.7479724 1.599997 0.8250142 38.37983 150.4147 2.673815 0.6204753 0.3587881 0.6103207 0.3229242 -1 -1 -1 -1 0.4852197 0.7476823
2948 11 483.882 -0.7478695 1.600061 0.8248493 38.39219 150.4191 2.637039 0.6204753 0.3587881 0.6103207 0.3229242 -1 -1 -1 -1 0.4852197 0.7476823
2949 11 483.8926 -0.7477505 1.600046 0.8248102 38.36154 150.4174 2.594637 0.6204753 0.3587881 0.6103207 0.3229242 -1 -1 -1 -1 0.4852197 0.7476823
2950 11 483.904 -0.7477177 1.600135 0.8248253 38.33396 150.412 2.566454 0.6221227 0.360349 0.6097952 0.3237892 0.4058913 0.6493064 0.4902411 0.5992225 0.4503086 0.5659783
2951 11 483.9146 -0.7475693 1.60023 0.8248531 38.29379 150.4084 2.525666 0.6221227 0.360349 0.6097952 0.3237892 -1 -1 -1 -1 0.4503086 0.5659783
2952 11 483.926 -0.7475236 1.600332 0.8248969 38.23755 150.404 2.510392 0.6221227 0.360349 0.6097952 0.3237892 -1 -1 -1 -1 0.4503086 0.5659783
2953 11 483.9371 -0.7474215 1.600486 0.8249129 38.18334 150.4086 2.510148 0.621698 0.3603165 0.253163 0.1432639 0.406269 0.649144 0 1 0.2494396 0
2954 11 483.9488 -0.7472932 1.600642 0.824914 38.14191 150.3867 2.490769 0.621698 0.3603165 0.253163 0.1432639 -1 -1 -1 -1 0.2494396 0
2955 11 483.9598 -0.7471968 1.600737 0.8249853 38.07998 150.3681 2.493189 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
2956 11 483.9712 -0.7470815 1.600937 0.8249958 38.0197 150.3429 2.495027 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
2957 11 483.9827 -0.7469674 1.601134 0.8249239 37.96323 150.3134 2.487846 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
2958 11 483.9939 -0.7469076 1.601318 0.8250455 37.87682 150.2771 2.498801 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
2959 11 484.0052 -0.7468287 1.601507 0.8251315 37.78923 150.2174 2.494491 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
2960 11 484.0158 -0.7466252 1.601695 0.8252098 37.7099 150.1469 2.465233 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
2961 11 484.0275 -0.7465785 1.601933 0.8254513 37.62143 150.1001 2.456903 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
2962 11 484.0393 -0.7465069 1.602123 0.8256612 37.54342 150.0034 2.436269 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
2963 11 484.0508 -0.7463228 1.602335 0.8257951 37.47092 149.8996 2.393244 0.5600079 0.5844 0.4883867 0.3969965 -1 -1 0.3533478 0.4114414 0 0.5830433
2964 11 484.0609 -0.7462215 1.602522 0.826026 37.38335 149.7628 2.338502 0.4920623 0.3920919 0.4884753 0.3967492 0.5284517 0.6355285 0.3533105 0.4118139 0.6554374 0.3631216
2965 11 484.0721 -0.7461369 1.60271 0.8263652 37.30642 149.6215 2.271015 0.4920623 0.3920919 0.4884753 0.3967492 -1 -1 -1 -1 0.6554374 0.3631216
2966 11 484.0833 -0.7459444 1.603004 0.8265681 37.23585 149.476 2.194777 0.4893222 0.392648 0.4890884 0.3969224 0.5311242 0.6349239 0.3541633 0.4119081 0.52425 0.3109328
2967 11 484.0943 -0.7458575 1.603182 0.8269186 37.15503 149.305 2.131125 0.4893222 0.392648 0.4890884 0.3969224 -1 -1 -1 -1 0.52425 0.3109328
2968 11 484.1065 -0.7457267 1.603397 0.8272594 37.06504 149.1282 2.06819 0.4872119 0.3942506 0.253163 0.1432639 0.5335397 0.6355377 0 1 0.3928482 0
2969 11 484.1163 -0.7455097 1.603647 0.8274013 36.98432 148.9601 1.995934 0.4872119 0.3942506 0.253163 0.1432639 -1 -1 -1 -1 0.3928482 0
2970 11 484.1271 -0.7453668 1.603902 0.8277626 36.87086 148.7762 1.93196 0.4872119 0.3942506 0.253163 0.1432639 -1 -1 -1 -1 0.3928482 0
2971 11 484.1385 -0.7452494 1.604135 0.8281205 36.75629 148.5862 1.878305 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
2972 11 484.1492 -0.7449571 1.604491 0.8283656 36.64232 148.3881 1.804837 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
2973 11 484.161 -0.7448202 1.604723 0.82874 36.52013 148.1868 1.735237 0.4345209 0.4913352 0.253163 0.1432639 0.6209717 0.6941709 0 1 0.4900617 0
2974 11 484.1716 -0.7446393 1.604982 0.8290845 36.39067 147.9522 1.656763 0.4345209 0.4913352 0.253163 0.1432639 -1 -1 -1 -1 0.4900617 0
2975 11 484.183 -0.7442239 1.605299 0.8295138 36.2879 147.7355 1.586481 0.4351663 0.491502 0.253163 0.1432639 0.6204206 0.6946307 0 1 0.3178018 0
2976 11 484.1949 -0.744095 1.605534 0.829936 36.19271 147.5024 1.494175 0.4351663 0.491502 0.253163 0.1432639 -1 -1 -1 -1 0.3178018 0
2977 11 484.2059 -0.7438386 1.60583 0.8302808 36.08323 147.2677 1.413886 0.4351663 0.491502 0.253163 0.1432639 -1 -1 -1 -1 0.3178018 0
2978 11 484.2167 -0.9138764 1.606133 -0.2942012 35.98933 147.0412 1.328349 0.4369968 0.4919469 0.253163 0.1432639 0.6188477 0.6959084 0 1 0.3124819 0
2979 11 484.2274 -0.9136589 1.606392 -0.2938148 35.85139 146.798 1.246381 0.4369968 0.4919469 0.253163 0.1432639 -1 -1 -1 -1 0.3124819 0
2980 11 484.2382 -0.9134821 1.606684 -0.2934127 35.71407 146.5446 1.169354 0.438372 0.4923806 0.4465018 0.4792469 0.6177109 0.6969455 0.3547405 0.2932348 0.3500507 0.539682
2981 11 484.2492 -0.9131058 1.607066 -0.2932134 35.57612 146.3009 1.08278 0.438372 0.4923806 0.4465018 0.4792469 -1 -1 -1 -1 0.3500507 0.539682
2982 11 484.2606 -0.9128978 1.607401 -0.2928113 35.42694 146.0212 0.986544 0.4403001 0.4935441 0.253163 0.1432639 0.6163558 0.6988456 0 1 0.4173049 0
2983 11 484.2715 -0.9126163 1.6078 -0.2924606 35.25528 145.7276 0.8960192 0.4403001 0.4935441 0.253163 0.1432639 -1 -1 -1 -1 0.4173049 0
2984 11 484.2829 -0.9121335 1.608278 -0.2922528 35.03372 145.4187 0.8019191 0.4416962 0.4933265 0.253163 0.1432639 0.6149286 0.6993578 0 1 0.3058381 0
2985 11 484.2938 -0.9118178 1.608732 -0.2918721 34.8175 145.0652 0.70135 0.4416962 0.4933265 0.253163 0.1432639 -1 -1 -1 -1 0.3058381 0
2986 11 484.3057 -0.9114375 1.609272 -0.2914859 34.58287 144.6736 0.5961266 0.4303486 0.4969827 0.4607682 0.4845619 0.627366 0.696642 0.3748465 0.2938046 0.6099918 0.4955207
2987 11 484.3166 -0.9109204 1.609815 -0.2912854 34.349 144.2714 0.461527 0.4303486 0.4969827 0.4607682 0.4845619 -1 -1 -1 -1 0.6099918 0.4955207
2988 11 484.3271 -0.9105141 1.610427 -0.2908351 34.06243 143.8246 0.3366788 0.4303486 0.4969827 0.4607682 0.4845619 -1 -1 -1 -1 0.6099918 0.4955207
2989 11 484.3385 -0.9100241 1.611048 -0.2904557 33.77675 143.344 0.2054398 0.4328119 0.498516 0.4617761 0.4846852 0.6256338 0.6991348 0.3761037 0.2941418 0.3220453 0.4120719
2990 11 484.3504 -0.9093693 1.611826 -0.2901571 33.44795 142.8185 0.06022555 0.4328119 0.498516 0.4617761 0.4846852 -1 -1 -1 -1 0.3220453 0.4120719
2991 11 484.3615 -0.9087832 1.612532 -0.2896661 33.10928 142.2351 359.9101 0.4348978 0.4985064 0.4598963 0.4863064 0.6236255 0.7001773 0.3749634 0.2915136 0.1814212 0.7253653
2992 11 484.3714 -0.9081548 1.613263 -0.2891679 32.7426 141.6136 359.7583 0.4348978 0.4985064 0.4598963 0.4863064 -1 -1 -1 -1 0.1814212 0.7253653
2993 11 484.3828 -0.9072109 1.614099 -0.2887648 32.32632 140.9171 359.5559 0.4335775 0.498864 0.253163 0.1432639 0.6250435 0.6998031 0 1 0.2853083 0
2994 11 484.394 -0.9064474 1.614995 -0.2881379 31.89346 140.173 359.3466 0.4335775 0.498864 0.253163 0.1432639 -1 -1 -1 -1 0.2853083 0
2995 11 484.4049 -0.9055672 1.615875 -0.2875391 31.44035 139.3219 359.0941 0.4335775 0.498864 0.253163 0.1432639 -1 -1 -1 -1 0.2853083 0
2996 11 484.4164 -0.904506 1.61678 -0.2870355 31.0003 138.4515 358.839 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
2997 11 484.4271 -0.9035562 1.617643 -0.2862974 30.5261 137.545 358.6083 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
2998 11 484.4383 -0.9026295 1.618555 -0.2854755 30.04879 136.5643 358.3703 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
2999 11 484.4492 -0.9014323 1.61955 -0.284985 29.56173 135.5968 358.1431 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
3000 11 484.4606 -0.9003882 1.620457 -0.2840302 29.06829 134.5149 357.9011 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
3001 11 484.4716 -0.8993261 1.621381 -0.2830617 28.57392 133.4185 357.6615 0.5600079 0.5844 0.253163 0.1432639 -1 -1 0 1 0 0
3002 11 484.4828 -0.8979846 1.622361 -0.2821944 28.06186 132.2261 357.3822 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
3003 11 484.494 -0.8969012 1.62342 -0.2809338 27.53896 130.9968 357.1285 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3004 11 484.505 -0.89564 1.624357 -0.2795932 27.02426 129.6453 356.8724 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
3005 11 484.5161 -0.8941385 1.625316 -0.2784624 26.53209 128.2357 356.5837 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3006 11 484.5271 -0.8928792 1.626243 -0.2769272 26.02435 126.8133 356.3373 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
3007 11 484.5381 -0.8915974 1.627051 -0.2752166 25.55095 125.2706 356.1052 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3008 11 484.5492 -0.8900358 1.628057 -0.2736573 25.06543 123.7254 355.9076 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
3009 11 484.5612 -0.889174 1.628649 -0.2708595 24.6297 122.0188 355.7558 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3010 11 484.572 -0.8877482 1.629405 -0.2688045 24.17511 120.2895 355.5962 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
3011 11 484.583 -0.8861477 1.63022 -0.2670553 23.74009 118.4644 355.4363 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
3012 11 484.594 -0.8852757 1.630843 -0.2638761 23.28439 116.6191 355.3185 0.5600079 0.5844 0.253163 0.1432639 -1 -1 0 1 0 0
3013 11 484.6045 -0.8838911 1.631562 -0.2615636 22.83574 114.7422 355.1921 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
3014 11 484.6171 -0.8824185 1.632363 -0.2596296 22.38951 112.9096 355.0993 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3015 11 484.6268 -0.8815953 1.633042 -0.2563729 21.91456 111.0945 355.0648 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
3016 11 484.6378 -0.8805664 1.633755 -0.2537541 21.45857 109.2854 355.0105 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3017 11 484.6492 -0.8794345 1.634657 -0.2517085 20.99818 107.5717 354.9565 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
3018 11 484.6601 -0.877236 1.636082 -0.2464185 20.10644 104.1254 354.8852 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
3019 11 484.6713 -0.8751648 1.637601 -0.2413928 19.22141 100.8196 354.8577 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3020 11 484.6949 -0.8740716 1.639235 -0.2364865 18.30022 97.91096 354.9251 0.3009952 0.4448567 0.253163 0.1432639 0.746036 0.5701223 0 1 0.5729325 0
3021 11 484.7161 -0.8736831 1.640902 -0.2316442 17.41188 95.27856 355.0875 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
3022 11 484.7382 -0.8737856 1.642655 -0.2262009 16.42117 92.84298 355.3833 0.5600079 0.5844 0.253163 0.1432639 -1 -1 0 1 0 0
3023 11 484.7609 -0.8734747 1.644632 -0.2217184 15.3902 90.50738 355.8143 0.372533 0.4798394 0.253163 0.1432639 0.6787627 0.6500859 0 1 0.583095 0
3024 11 484.7826 -0.8738014 1.646508 -0.2173204 14.38445 88.34878 356.2267 0.3722376 0.4799634 0.253163 0.1432639 0.6791301 0.6499991 0 1 0.1968166 0
3025 11 484.805 -0.8745465 1.648292 -0.2125007 13.33349 86.32574 356.757 0.3722985 0.4803636 0.253163 0.1432639 0.6792315 0.6503599 0 1 0.2681329 0
3026 11 484.8273 -0.8749634 1.650381 -0.2083963 12.22614 84.34536 357.3095 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3027 11 484.8492 -0.8761511 1.65223 -0.2038382 11.07293 82.49332 357.803 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3028 11 484.8718 -0.8771701 1.654164 -0.1996325 9.978648 80.71866 358.3837 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3029 11 484.8939 -0.8781295 1.655887 -0.1959534 9.07081 79.18241 358.7805 0.3733218 0.5481062 0.253163 0.1432639 0.703473 0.7068472 0 1 0.3670193 0
3030 11 484.9162 -0.879658 1.657687 -0.1919662 8.17641 77.89299 359.0893 0.4080189 0.5441014 0.253163 0.1432639 0.6675457 0.723425 0 1 0.5463725 0
3031 11 484.9382 -0.8811353 1.659367 -0.1882797 7.231551 76.68867 359.5616 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3032 11 484.9607 -0.882023 1.660943 -0.1853185 6.35014 75.62957 0.09988927 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3033 11 484.9824 -0.8835328 1.662896 -0.1821491 5.386469 74.72562 0.7041427 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3034 11 485.0048 -0.885047 1.664364 -0.1792383 4.506604 73.93107 1.307761 0.4757659 0.5397039 0.253163 0.1432639 0.6032866 0.7524989 0 1 0.4153795 0
3035 11 485.0272 -0.8862546 1.665662 -0.1767318 3.717586 73.26065 1.774144 0.4757659 0.5397039 0.253163 0.1432639 -1 -1 -1 -1 0.4153795 0
3036 11 485.0492 -0.8874904 1.666988 -0.1741292 2.993628 72.60992 2.250402 0.4674996 0.537311 0.253163 0.1432639 0.609695 0.7469178 0 1 0.5096202 0
3037 11 485.0715 -0.8891009 1.668164 -0.1714291 2.409387 72.019 2.693613 0.4952231 0.560897 0.253163 0.1432639 0.5954773 0.7775593 0 1 0.4317804 0
3038 11 485.0938 -0.8899698 1.668853 -0.1695018 1.894244 71.59184 3.095172 0.4952031 0.559956 0.253163 0.1432639 0.5950745 0.7768101 0 1 0.3452476 0
3039 11 485.1158 -0.8913276 1.669775 -0.1672256 1.333891 71.2627 3.419294 0.5600079 0.5844 0.5465843 0.5672557 0 1 0.5285138 0.2631706 0 0.6384131
3040 11 485.1381 -0.8922627 1.670724 -0.1657598 0.8470823 70.96808 3.66223 0.5014719 0.5591002 0.253163 0.1432639 0.5892484 0.7787094 0 1 0 0
3041 11 485.1635 -0.8929191 1.671289 -0.1646191 0.4581248 70.77947 3.824585 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
3042 11 485.1824 -0.8936605 1.67214 -0.1634433 0.06924982 70.64039 4.034938 0.546939 0.5235481 0.5291814 0.5188822 0.5315166 0.7692639 0.4772863 0.296821 0.6780135 0.7046424
3043 11 485.2047 -0.8941621 1.672636 -0.1626823 359.6602 70.51196 4.219348 0.5459772 0.5230246 0.253163 0.1432639 0.5321316 0.7684773 0 1 0.3430564 0
3044 11 485.2271 -0.8944632 1.673285 -0.1619754 359.2458 70.33383 4.40198 0.5474631 0.5225459 0.253163 0.1432639 0.5305274 0.7686903 0 1 0.3951823 0
3045 11 485.2493 -0.8948254 1.673808 -0.1611932 358.9067 70.17438 4.541654 0.5482863 0.5216201 0.253163 0.1432639 0.5293022 0.7682936 -1 -1 0.3678631 0
3046 11 485.2716 -0.8956314 1.674275 -0.1602921 358.6902 70.05182 4.667602 0.5482863 0.5216201 0.253163 0.1432639 -1 -1 0 1 0.3678631 0
3047 11 485.2941 -0.8958601 1.674376 -0.1596892 358.5559 69.89033 4.797328 0.5495729 0.5203717 0.5401646 0.5047422 0.5274853 0.7678272 0.481645 0.3184657 0.2914595 0.817296
3048 11 485.3156 -0.8962246 1.674707 -0.1588449 358.4863 69.67812 4.990937 0.5509752 0.5194193 0.541621 0.5042033 0.5257096 0.7676361 0.4830781 0.320023 0.3186737 0.5245302
3049 11 485.3378 -0.8966591 1.674816 -0.1581358 358.4 69.47709 5.174909 0.551919 0.5183595 0.5426527 0.5037777 0.5242994 0.76718 0.4840689 0.3211746 0.2907754 0.5841941
3050 11 485.3605 -0.8967288 1.675018 -0.1574407 358.3021 69.24289 5.277705 0.5535007 0.5164691 0.543055 0.5031978 0.5218745 0.7663243 0.4842023 0.3220454 0.3030383 0.555416
3051 11 485.3822 -0.8967851 1.675181 -0.1567792 358.2026 69.00857 5.303065 0.5531597 0.5158443 0.5426946 0.502682 0.5218725 0.7657018 0.4834485 0.3223189 0.2827 0.5314521
3052 11 485.4048 -0.8970934 1.675188 -0.1563804 358.2167 68.96433 5.260489 0.5541456 0.5160463 0.5433193 0.5020241 0.5210618 0.766247 0.4838054 0.3234261 0.3140898 0.5392932
3053 11 485.4272 -0.8966035 1.675041 -0.1564098 358.1913 68.94435 5.236279 0.5562752 0.5163313 0.5448981 0.5013108 0.5192328 0.7673046 0.4852926 0.3252616 0.3989345 0.5643253
3054 11 485.4375 -0.8968596 1.675098 -0.1559443 358.1723 68.89877 5.266531 0.5562752 0.5163313 0.5448981 0.5013108 -1 -1 -1 -1 0.3989345 0.5643253
3055 11 485.4489 -0.896763 1.675163 -0.1555717 358.1488 68.84802 5.30202 0.5573644 0.5164922 0.5464252 0.5008816 0.5183043 0.7678565 0.4868948 0.3267778 0.311179 0.3672518
3056 11 485.4599 -0.8965874 1.675128 -0.1555305 358.1463 68.80327 5.334161 0.5573644 0.5164922 0.5464252 0.5008816 -1 -1 -1 -1 0.311179 0.3672518
3057 11 485.471 -0.8967846 1.675169 -0.155102 358.1358 68.77882 5.369718 0.5573644 0.5164922 0.5464252 0.5008816 -1 -1 -1 -1 0.311179 0.3672518
3058 11 485.4821 -0.8966954 1.675213 -0.1547824 358.1297 68.77327 5.401506 0.5585506 0.5160732 0.5490469 0.5007709 0.5169874 0.7679929 0.4900353 0.3287567 0.4288806 0.3946662
3059 11 485.4934 -0.8965328 1.675197 -0.1547431 358.1212 68.77367 5.418342 0.5585506 0.5160732 0.5490469 0.5007709 -1 -1 -1 -1 0.4288806 0.3946662
3060 11 485.5047 -0.8966745 1.675263 -0.154364 358.113 68.78558 5.440069 0.5595955 0.5164202 0.5503653 0.5002226 0.5161943 0.7686718 0.4913206 0.3302619 0.3017464 0.376585
3061 11 485.5157 -0.8966057 1.675318 -0.1541116 358.1016 68.81492 5.459075 0.5595955 0.5164202 0.5503653 0.5002226 -1 -1 -1 -1 0.3017464 0.376585
3062 11 485.5268 -0.896446 1.675358 -0.1541061 358.0927 68.84076 5.479846 0.5609794 0.5164558 0.5512943 0.4999323 0.514925 0.7692393 0.4922865 0.3312275 0.317321 0.407407
3063 11 485.5376 -0.896709 1.675358 -0.1536575 358.0763 68.8796 5.512691 0.5609794 0.5164558 0.5512943 0.4999323 -1 -1 -1 -1 0.317321 0.407407
3064 11 485.5489 -0.8966076 1.675426 -0.153437 358.0503 68.92131 5.560618 0.5622752 0.5168256 0.5521151 0.4999698 0.5139095 0.7700325 0.4933189 0.3317825 0.337366 0.4144923
3065 11 485.5601 -0.8963545 1.675405 -0.1535195 358.0166 68.96362 5.613771 0.5622752 0.5168256 0.5521151 0.4999698 -1 -1 -1 -1 0.337366 0.4144923
3066 11 485.571 -0.8964145 1.675506 -0.1533064 357.9816 68.99565 5.668827 0.5622752 0.5168256 0.5521151 0.4999698 -1 -1 -1 -1 0.337366 0.4144923
3067 11 485.5822 -0.8963496 1.675562 -0.1531274 357.9397 69.03922 5.715401 0.5629095 0.5169243 0.5525922 0.4996065 0.5133696 0.7703562 0.4936873 0.3324992 0.3253293 0.4994065
3068 11 485.5934 -0.8960629 1.675489 -0.1532435 357.9282 69.06715 5.751178 0.5629095 0.5169243 0.5525922 0.4996065 -1 -1 -1 -1 0.3253293 0.4994065
3069 11 485.6044 -0.8961371 1.675553 -0.1530376 357.9121 69.10083 5.787926 0.5629412 0.516986 0.552758 0.4995725 0.5133721 0.7704166 0.493871 0.3326543 0.386666 0.5442459
3070 11 485.6157 -0.8960032 1.675608 -0.1528731 357.9124 69.14753 5.813321 0.5629412 0.516986 0.552758 0.4995725 -1 -1 -1 -1 0.386666 0.5442459
3071 11 485.6268 -0.8958161 1.675581 -0.1529275 357.905 69.20206 5.828994 0.562618 0.5165395 0.5527572 0.4995706 0.513442 0.7699426 0.4938689 0.3326555 0.4165753 0.5708213
3072 11 485.6374 -0.8958067 1.675628 -0.1528266 357.894 69.27885 5.848833 0.562618 0.5165395 0.5527572 0.4995706 -1 -1 -1 -1 0.4165753 0.5708213
