FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
1451 5 702.0299 -0.02347796 1.383952 -0.6810765 44.72723 347.9426 350.2761 0.3856232 0.4195803 0.4215001 0.4688981 0.4894901 0.5083943 0.483919 0.5152791 0.99 0.3259347
1452 5 702.0422 -0.02433313 1.383665 -0.6801466 44.80347 347.6932 350.1851 0.3856232 0.4195803 0.4230007 0.4657952 -1 -1 0.4841876 0.5187351 0.99 0.2203878
1453 5 702.0517 -0.02514397 1.383399 -0.679188 44.87581 347.4622 350.0889 0.3893982 0.4200574 0.4230007 0.4657952 0.4863464 0.5105044 -1 -1 0.9765437 0.2203878
1454 5 702.0629 -0.02594066 1.383123 -0.6781854 44.95212 347.2601 350.0207 0.3893982 0.4200574 0.4230007 0.4657952 -1 -1 -1 -1 0.9765437 0.2203878
1455 5 702.074 -0.02682188 1.382841 -0.6770172 45.0406 347.0736 349.9725 0.3893982 0.4200574 0.5593408 0.58402 -1 -1 0 1 0.9765437 0
1456 5 702.0857 -0.02762861 1.38242 -0.6759029 45.13575 346.8936 349.9446 0.3893982 0.4200574 0.5593408 0.58402 -1 -1 -1 -1 0.9765437 0
1457 5 702.0962 -0.02827582 1.382025 -0.6749077 45.26218 346.7577 349.945 0.3932744 0.4197599 0.4239069 0.4487785 0.4827154 0.5120979 0.478629 0.5347747 0.8052423 0.5962767
1458 5 702.1075 -0.02896301 1.381661 -0.6737931 45.4016 346.6356 349.9428 0.3932744 0.4197599 0.4239069 0.4487785 -1 -1 -1 -1 0.8052423 0.5962767
1459 5 702.1185 -0.02952316 1.381201 -0.6727473 45.54902 346.5671 349.9569 0.3968787 0.419374 0.425292 0.4482658 0.47929 0.5134851 0.4798057 0.5357769 0.714188 0.3481292
1460 5 702.1293 -0.03004052 1.380755 -0.6717553 45.70576 346.532 349.9937 0.3968787 0.419374 0.425292 0.4482658 -1 -1 -1 -1 0.714188 0.3481292
1461 5 702.1406 -0.03063565 1.380309 -0.6706457 45.85931 346.5092 349.9995 0.3996667 0.4180366 0.5593408 0.58402 0.4761177 0.5137996 0 1 0.6065482 0
1462 5 702.1516 -0.03106962 1.379821 -0.6696713 46.01966 346.5425 350.0397 0.3996667 0.4180366 0.5593408 0.58402 -1 -1 -1 -1 0.6065482 0
1463 5 702.1634 -0.03151721 1.37929 -0.6687723 46.19115 346.5739 350.0519 0.4021285 0.4176354 0.5593408 0.58402 0.4737186 0.5146276 0 1 0.5895594 0
1464 5 702.1741 -0.03202075 1.378863 -0.6676649 46.41123 346.6383 350.0781 0.4021285 0.4176354 0.5593408 0.58402 -1 -1 -1 -1 0.5895594 0
1465 5 702.1852 -0.03238298 1.378317 -0.6666404 46.61415 346.6778 350.1087 0.4044223 0.4178407 0.5593408 0.58402 0.4717783 0.5158118 0 1 0.7837282 0
1466 5 702.196 -0.03259581 1.377823 -0.6656526 46.83636 346.7396 350.1569 0.4044223 0.4178407 0.5593408 0.58402 -1 -1 -1 -1 0.7837282 0
1467 5 702.2073 -0.03297144 1.377422 -0.6645424 47.03545 346.8006 350.2167 0.4057432 0.4180762 0.5593408 0.58402 0.4707199 0.5165771 -1 -1 0.9464437 0
1468 5 702.2183 -0.03318419 1.376899 -0.6635681 47.23298 346.846 350.2622 0.4057432 0.4180762 0.5593408 0.58402 -1 -1 -1 -1 0.9464437 0
1469 5 702.2294 -0.0333969 1.376392 -0.6626438 47.42094 346.9105 350.332 0.4057432 0.4180762 0.5593408 0.58402 -1 -1 0 1 0.9464437 0
1470 5 702.2407 -0.03372626 1.376015 -0.6614545 47.60257 346.9711 350.3835 0.4057432 0.4180762 0.5593408 0.58402 -1 -1 -1 -1 0.9464437 0
1471 5 702.2518 -0.0339505 1.375421 -0.6602687 47.76563 347.0401 350.4008 0.4481863 0.5895156 0.5593408 0.58402 0 1 -1 -1 0 0
1472 5 702.2629 -0.03411797 1.374902 -0.6592619 47.91858 347.0896 350.4102 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
1473 5 702.2753 -0.0343354 1.374461 -0.6579977 48.0729 347.1551 350.4194 0.4946649 0.3611906 0.5593408 0.58402 0.36814 0.505693 0 1 0.5919524 0
1474 5 702.2848 -0.03449615 1.373882 -0.6567285 48.20745 347.2094 350.4169 0.4946649 0.3611906 0.5593408 0.58402 -1 -1 -1 -1 0.5919524 0
1475 5 702.2962 -0.03457348 1.373308 -0.6555403 48.30493 347.2932 350.4306 0.4933455 0.3635461 0.5125502 0.3862776 0.3701926 0.5073696 0.5517808 0.6258193 0.5510972 0.7784779
1476 5 702.3073 -0.03464148 1.372743 -0.6543391 48.44152 347.3706 350.432 0.4933455 0.3635461 0.5125502 0.3862776 -1 -1 -1 -1 0.5510972 0.7784779
1477 5 702.3184 -0.03466268 1.372211 -0.6531683 48.60411 347.4492 350.4363 0.4922405 0.3660229 0.5116664 0.3883771 0.3721281 0.5092056 0.5514962 0.6235639 0.5010495 0.7555153
1478 5 702.3297 -0.0347252 1.371628 -0.6520818 48.77229 347.5286 350.4527 0.4922405 0.3660229 0.5116664 0.3883771 -1 -1 -1 -1 0.5010495 0.7555153
1479 5 702.3406 -0.03471629 1.371033 -0.6509625 48.9409 347.5854 350.4663 0.4929595 0.3679374 0.5112264 0.3888268 0.3723174 0.5111569 0.551167 0.6229664 0.7480245 0.9118691
1480 5 702.3516 -0.03483453 1.370466 -0.6497008 49.1191 347.6875 350.4999 0.4929595 0.3679374 0.5112264 0.3888268 -1 -1 -1 -1 0.7480245 0.9118691
1481 5 702.3628 -0.03481703 1.369988 -0.6484551 49.28707 347.7737 350.5155 0.4921018 0.3668979 0.5101651 0.3877137 0.3726045 0.5099361 0.5496818 0.6234625 0.9292032 0.9680316
1482 5 702.3738 -0.0347893 1.369454 -0.6471817 49.40281 347.8729 350.5459 0.4921018 0.3668979 0.5101651 0.3877137 -1 -1 -1 -1 0.9292032 0.9680316
1483 5 702.3851 -0.03485159 1.368979 -0.6458532 49.54758 348.0284 350.597 0.490514 0.3684735 0.5092146 0.3893973 0.3745825 0.5107791 0.5491916 0.6215486 0.9473199 0.8835753
1484 5 702.3961 -0.03484283 1.368488 -0.6445366 49.64977 348.1399 350.6158 0.490514 0.3684735 0.5092146 0.3893973 -1 -1 -1 -1 0.9473199 0.8835753
1485 5 702.407 -0.0349215 1.368028 -0.6432103 49.72374 348.2935 350.7059 0.4890847 0.3710603 0.5086632 0.3915754 0.3768584 0.512551 0.5492844 0.6193813 0.9090948 0.9648547
1486 5 702.4182 -0.03492315 1.367641 -0.6418967 49.82056 348.4339 350.7512 0.4890847 0.3710603 0.5086632 0.3915754 -1 -1 -1 -1 0.9090948 0.9648547
1487 5 702.4293 -0.03497025 1.367193 -0.6405594 49.91764 348.5389 350.7818 0.4879517 0.3735133 0.5077558 0.3937157 0.3788406 0.5142872 0.5489831 0.6170881 0.9730332 0.6257086
1488 5 702.4407 -0.03492586 1.366629 -0.6393016 50.00788 348.6461 350.8125 0.4879517 0.3735133 0.5077558 0.3937157 -1 -1 -1 -1 0.9730332 0.6257086
1489 5 702.4515 -0.03495906 1.366208 -0.6380106 50.12516 348.743 350.8304 0.4866359 0.3759355 0.5077558 0.3937157 0.3809734 0.5159108 -1 -1 0.9184451 0.6257086
1490 5 702.4628 -0.03501002 1.365726 -0.6366812 50.24549 348.8321 350.8468 0.4866359 0.3759355 0.5077558 0.3937157 -1 -1 -1 -1 0.9184451 0.6257086
1491 5 702.4738 -0.03514998 1.365217 -0.635348 50.37008 348.9124 350.8489 0.4845514 0.3772022 0.5056644 0.4010135 0.3832739 0.5162467 0.5490341 0.6097273 0.9559262 0.6645595
1492 5 702.4851 -0.03527149 1.364687 -0.6340245 50.50974 348.9502 350.8233 0.4845514 0.3772022 0.5056644 0.4010135 -1 -1 -1 -1 0.9559262 0.6645595
1493 5 702.496 -0.03532092 1.364151 -0.6326962 50.64906 348.9863 350.8134 0.4823574 0.3781181 0.5037336 0.4030339 0.3855228 0.5162332 0.5475901 0.6070942 0.9817432 0.570781
1494 5 702.5071 -0.03549594 1.363603 -0.6313832 50.80777 348.9897 350.7901 0.4823574 0.3781181 0.5037336 0.4030339 -1 -1 -1 -1 0.9817432 0.570781
1495 5 702.5186 -0.03566493 1.362978 -0.630083 50.96059 348.9955 350.7654 0.4807909 0.3782375 0.5037336 0.4030339 0.3869001 0.5157647 -1 -1 1 0.570781
1496 5 702.5294 -0.03574349 1.362358 -0.62879 51.11457 348.988 350.7472 0.4807909 0.3782375 0.5037336 0.4030339 -1 -1 -1 -1 1 0.570781
1497 5 702.5404 -0.03599622 1.361768 -0.6274893 51.28403 348.9781 350.7442 0.4792258 0.3790363 0.5022761 0.4061573 0.3885711 0.5158709 0.5470042 0.6037042 0.9172822 0.5661053
1498 5 702.5514 -0.0361934 1.361129 -0.6261877 51.45794 348.9461 350.7319 0.4792258 0.3790363 0.5022761 0.4061573 -1 -1 -1 -1 0.9172822 0.5661053
1499 5 702.5628 -0.03633665 1.360489 -0.6249967 51.64669 348.8986 350.7173 0.4765151 0.379165 0.5005841 0.4087254 0.3909229 0.5149866 0.5459885 0.6007056 0.9200754 0.7920836
1500 5 702.5737 -0.03652079 1.359794 -0.6239109 51.84281 348.8441 350.7047 0.4765151 0.379165 0.5005841 0.4087254 -1 -1 -1 -1 0.9200754 0.7920836
1501 5 702.585 -0.03673684 1.359214 -0.6227848 52.04687 348.7484 350.6677 0.4481863 0.5895156 0.4990415 0.4101514 0 1 0.5447713 0.5987825 0 0.599309
1502 5 702.5959 -0.03697253 1.358564 -0.621576 52.21841 348.6317 350.6006 0.4481863 0.5895156 0.4990415 0.4101514 -1 -1 -1 -1 0 0.599309
1503 5 702.6071 -0.03741693 1.358 -0.6203015 52.37968 348.4876 350.5226 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 0 1 0 0
1504 5 702.6182 -0.03786348 1.357339 -0.6188968 52.47599 348.2903 350.4109 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
1505 5 702.6292 -0.03823422 1.356759 -0.6175594 52.58729 348.0978 350.308 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
1506 5 702.6403 -0.03868973 1.356229 -0.6163954 52.69695 347.8978 350.2289 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
1507 5 702.6527 -0.03906155 1.355757 -0.615198 52.81198 347.6595 350.1273 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 0 1 0 0
1508 5 702.6627 -0.03945446 1.355259 -0.6138577 52.9047 347.4402 350.0656 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
1509 5 702.6743 -0.03995324 1.354775 -0.6126909 52.99249 347.2188 349.9861 0.4481863 0.5895156 0.3578266 0.3877343 0 1 0.3847651 0.573671 0 0.7182609
1510 5 702.6847 -0.04044883 1.354285 -0.6114308 53.07098 346.9746 349.8906 0.4481863 0.5895156 0.3578266 0.3877343 -1 -1 -1 -1 0 0.7182609
1511 5 702.6959 -0.04098232 1.353781 -0.6102396 53.16271 346.7148 349.7994 0.4481863 0.5895156 0.3928471 0.3988426 0 1 0.4265375 0.5718307 0 0.2773428
1512 5 702.7068 -0.04154141 1.353298 -0.6090706 53.27217 346.4836 349.7183 0.4481863 0.5895156 0.3928471 0.3988426 -1 -1 -1 -1 0 0.2773428
1513 5 702.7181 -0.04212685 1.352724 -0.6078984 53.3887 346.2394 349.6375 0.3317661 0.356271 0.5593408 0.58402 0.4994123 0.4401689 0 1 0 0
1514 5 702.7291 -0.04264805 1.3522 -0.6068158 53.50513 345.9928 349.5473 0.3317661 0.356271 0.5593408 0.58402 -1 -1 -1 -1 0 0
1515 5 702.7407 -0.04327145 1.351751 -0.6057682 53.63256 345.7718 349.4711 0.3331489 0.3565383 0.5593408 0.58402 0.4984367 0.44095 -1 -1 0.9936962 0
1516 5 702.7512 -0.04390931 1.351196 -0.6046664 53.73282 345.528 349.381 0.3331489 0.3565383 0.5593408 0.58402 -1 -1 -1 -1 0.9936962 0
1517 5 702.7629 -0.04453391 1.350702 -0.6037012 53.83707 345.2675 349.2946 0.3364944 0.3568007 0.3898001 0.3995854 0.4958335 0.4425741 0.4237304 0.5701851 0.9923925 0.4491316
1518 5 702.7734 -0.04514325 1.350247 -0.6027727 53.95274 344.99 349.2054 0.3364944 0.3568007 0.3898001 0.3995854 -1 -1 -1 -1 0.9923925 0.4491316
1519 5 702.786 -0.04577767 1.349776 -0.6018414 54.02442 344.7201 349.145 0.3393078 0.3580927 0.3908136 0.4012823 0.4943082 0.444674 0.425563 0.5687951 1 0.5332191
1520 5 702.7957 -0.0464144 1.349365 -0.6008963 54.13397 344.446 349.0748 0.3393078 0.3580927 0.3908136 0.4012823 -1 -1 -1 -1 1 0.5332191
1521 5 702.8071 -0.04697567 1.348939 -0.6000452 54.22166 344.1664 348.9839 0.3413725 0.3586568 0.3913901 0.4031541 0.4929458 0.4459513 0.4270198 0.5671068 0.9658208 0.5379536
1522 5 702.8199 -0.04763955 1.348508 -0.5990875 54.24323 343.9212 348.9277 0.3442169 0.3602266 0.392312 0.4047368 0.4915499 0.4482617 0.4286897 0.5658184 1 0.2869787
1523 5 702.8289 -0.04826336 1.348109 -0.5981276 54.28543 343.6614 348.8621 0.3442169 0.3602266 0.392312 0.4047368 -1 -1 -1 -1 1 0.2869787
1524 5 702.8404 -0.04891776 1.347738 -0.5971993 54.29377 343.424 348.7864 0.3442169 0.3602266 0.392312 0.4047368 -1 -1 -1 -1 1 0.2869787
1525 5 702.8515 -0.04959983 1.34735 -0.5962812 54.31084 343.2081 348.7271 0.3487837 0.3632537 0.3934707 0.4057928 0.4895901 0.452334 0.4303543 0.5651323 1 0.2274743
1526 5 702.8625 -0.05030984 1.346983 -0.595612 54.3289 342.9776 348.6508 0.3487837 0.3632537 0.3934707 0.4057928 -1 -1 -1 -1 1 0.2274743
1527 5 702.874 -0.05084985 1.346513 -0.5949237 54.34547 342.7776 348.5907 0.3513794 0.3652707 0.3948083 0.4063906 0.4886373 0.4548626 0.4319899 0.5649599 0.9588511 0.3508674
1528 5 702.8848 -0.05145312 1.346208 -0.5942941 54.36771 342.5802 348.5335 0.3513794 0.3652707 0.3948083 0.4063906 -1 -1 -1 -1 0.9588511 0.3508674
1529 5 702.8958 -0.05212347 1.345843 -0.5936922 54.41632 342.3983 348.469 0.3545359 0.3646014 0.3968248 0.40686 0.4855978 0.455748 0.4342606 0.565131 1 0.2381625
1530 5 702.907 -0.0526951 1.345401 -0.5930782 54.43409 342.2098 348.4297 0.3545359 0.3646014 0.3968248 0.40686 -1 -1 -1 -1 1 0.2381625
1531 5 702.9183 -0.05323089 1.345024 -0.5924195 54.46817 342.045 348.384 0.3570922 0.3625768 0.3968248 0.40686 0.4822629 0.4553982 -1 -1 1 0.2381625
1532 5 702.929 -0.05380641 1.344671 -0.5918573 54.50769 341.9032 348.3727 0.3570922 0.3625768 0.3968248 0.40686 -1 -1 -1 -1 1 0.2381625
1533 5 702.9403 -0.0543361 1.344354 -0.591325 54.55423 341.7896 348.3498 0.3621589 0.3620046 0.4098223 0.4097757 0.4777156 0.4571135 0.4488882 0.5664567 0.6120692 0.2169262
1534 5 702.9514 -0.0549329 1.343981 -0.5907353 54.59747 341.6863 348.3543 0.3621589 0.3620046 0.4098223 0.4097757 -1 -1 -1 -1 0.6120692 0.2169262
1535 5 702.9625 -0.05543736 1.343654 -0.5902847 54.64061 341.6078 348.3584 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
1536 5 702.9738 -0.05587443 1.343351 -0.5899467 54.71537 341.5731 348.4042 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
1537 5 702.9847 -0.05632414 1.343072 -0.5895703 54.78926 341.5178 348.4289 0.4481863 0.5895156 0.5593408 0.58402 0 1 -1 -1 0 0
1538 5 702.9957 -0.05675807 1.342833 -0.5893353 54.87931 341.5168 348.5018 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
1539 5 703.0079 -0.0571458 1.342591 -0.5890792 54.95835 341.5139 348.5802 0.4481863 0.5895156 0.4788004 0.4590286 0 1 0.538609 0.5472715 0 0.4604575
1540 5 703.0179 -0.05750643 1.342464 -0.5888958 55.01908 341.5118 348.6501 0.4481863 0.5895156 0.4788004 0.4590286 -1 -1 -1 -1 0 0.4604575
1541 5 703.0291 -0.05783049 1.342319 -0.5886251 55.07111 341.5183 348.7379 0.4464723 0.4169784 0.4795407 0.4586799 0.4340819 0.5333695 0.5392834 0.5478855 0.99 0.6154561
1542 5 703.0402 -0.05834892 1.342318 -0.588241 55.11199 341.5255 348.8201 0.4464723 0.4169784 0.4795407 0.4586799 -1 -1 -1 -1 0.99 0.6154561
1543 5 703.0513 -0.05872165 1.342238 -0.5880073 55.12268 341.515 348.8786 0.4472217 0.4186074 0.4797738 0.459477 0.4341719 0.5349227 0.5397866 0.5472828 0.9270225 0.5112208
1544 5 703.0656 -0.05907419 1.34215 -0.5877801 55.12169 341.5091 348.945 0.4477207 0.4208813 0.4797738 0.459477 0.4347771 0.5368604 -1 -1 0.9729403 0.5112208
1545 5 703.0732 -0.05956575 1.342223 -0.5875137 55.13706 341.4962 349.0066 0.4477207 0.4208813 0.4797738 0.459477 -1 -1 -1 -1 0.9729403 0.5112208
1546 5 703.0847 -0.05994078 1.342197 -0.5873489 55.12215 341.474 349.0465 0.4477207 0.4208813 0.4797738 0.459477 -1 -1 -1 -1 0.9729403 0.5112208
1547 5 703.0957 -0.06029293 1.342234 -0.5871873 55.13229 341.423 349.07 0.4481621 0.4215882 0.4812513 0.4610569 0.4347101 0.5375825 0.5418625 0.5465137 0.8564289 0.6845207
1548 5 703.1071 -0.06068878 1.34228 -0.5870352 55.13614 341.3964 349.1081 0.4481621 0.4215882 0.4812513 0.4610569 -1 -1 -1 -1 0.8564289 0.6845207
1549 5 703.118 -0.06116723 1.342206 -0.5868361 55.11645 341.3467 349.1123 0.4490528 0.4216518 0.4812513 0.4610569 0.4339481 0.5380046 -1 -1 0.8065732 0.6845207
1550 5 703.1292 -0.06154795 1.342304 -0.5867888 55.09628 341.2891 349.1132 0.4490528 0.4216518 0.4812513 0.4610569 -1 -1 -1 -1 0.8065732 0.6845207
1551 5 703.1402 -0.06200352 1.342505 -0.5866131 55.05076 341.2562 349.1342 0.4500353 0.4220673 0.4818756 0.4620121 0.4332653 0.5387324 0.5428312 0.5459381 0.8342234 0.5931991
1552 5 703.1512 -0.06229774 1.342685 -0.5865242 54.99543 341.2227 349.1267 0.4500353 0.4220673 0.4818756 0.4620121 -1 -1 -1 -1 0.8342234 0.5931991
1553 5 703.1625 -0.06258759 1.34284 -0.586468 54.94406 341.1835 349.1285 0.4515615 0.422868 0.4818881 0.462404 0.432274 0.5399808 0.5429694 0.5455999 0.7504112 0.6627333
1554 5 703.174 -0.06288992 1.34306 -0.5863062 54.90803 341.1508 349.1369 0.4515615 0.422868 0.4818881 0.462404 -1 -1 -1 -1 0.7504112 0.6627333
1555 5 703.1846 -0.06311461 1.343247 -0.5862713 54.85011 341.1513 349.1607 0.4537581 0.4237212 0.4825376 0.4631148 0.4307072 0.5415496 0.5438867 0.5452502 0.7975898 0.5421703
1556 5 703.1958 -0.0633156 1.343411 -0.5861959 54.81405 341.1396 349.1704 0.4537581 0.4237212 0.4825376 0.4631148 -1 -1 -1 -1 0.7975898 0.5421703
1557 5 703.2067 -0.06352867 1.34358 -0.5861202 54.78067 341.1459 349.1952 0.4537581 0.4237212 0.483535 0.4629705 -1 -1 0.5449023 0.5457963 0.7975898 0.5614408
1558 5 703.2191 -0.06377032 1.343653 -0.5859931 54.72729 341.1526 349.2133 0.4537581 0.4237212 0.483535 0.4629705 -1 -1 -1 -1 0.7975898 0.5614408
1559 5 703.2291 -0.06396791 1.34379 -0.5859647 54.68401 341.1549 349.2334 0.4550668 0.4234542 0.4851048 0.4629615 0.4294217 0.5418928 0.5465721 0.5464668 0.8226414 0.5919483
1560 5 703.2401 -0.06418063 1.343975 -0.5858467 54.63289 341.1864 349.246 0.4550668 0.4234542 0.4851048 0.4629615 -1 -1 -1 -1 0.8226414 0.5919483
1561 5 703.2514 -0.06436053 1.344075 -0.5857437 54.57301 341.2136 349.2703 0.4585634 0.4237781 0.4863462 0.4630928 0.4264551 0.5435963 0.5479384 0.5468776 0.6804788 0.5834172
1562 5 703.2624 -0.06445925 1.344173 -0.5856776 54.52502 341.2316 349.2661 0.4585634 0.4237781 0.4863462 0.4630928 -1 -1 -1 -1 0.6804788 0.5834172
1563 5 703.2737 -0.06461005 1.344275 -0.5856307 54.48764 341.2725 349.2867 0.4585634 0.4237781 0.4872989 0.4633551 -1 -1 0.5490389 0.5470529 0.6804788 0.5289617
1564 5 703.2844 -0.06474052 1.344321 -0.5856366 54.46967 341.3187 349.2982 0.4585634 0.4237781 0.4872989 0.4633551 -1 -1 -1 -1 0.6804788 0.5289617
1565 5 703.296 -0.06478 1.344385 -0.5856761 54.47298 341.3702 349.3228 0.4592413 0.4243949 0.487106 0.4633602 0.426128 0.54435 0.5488345 0.5469664 0.7405524 0.5824223
1566 5 703.3073 -0.06481311 1.34444 -0.5857328 54.47103 341.404 349.3395 0.4592413 0.4243949 0.487106 0.4633602 -1 -1 -1 -1 0.7405524 0.5824223
1567 5 703.3181 -0.06493582 1.344443 -0.5857343 54.48751 341.4974 349.3963 0.4590205 0.4230005 0.4880308 0.4625582 0.4256993 0.5431909 0.5495692 0.5480608 0.6981992 0.7112206
1568 5 703.3289 -0.06493232 1.344503 -0.5857837 54.48202 341.5666 349.4362 0.4590205 0.4230005 0.4880308 0.4625582 -1 -1 -1 -1 0.6981992 0.7112206
1569 5 703.3401 -0.06498245 1.344638 -0.5857785 54.49091 341.6595 349.5033 0.4596757 0.4216109 0.4889162 0.4617266 0.4244927 0.5423967 0.5502536 0.5491648 0.7816039 0.564342
1570 5 703.3513 -0.06507216 1.344661 -0.5857372 54.47018 341.7464 349.5466 0.4596757 0.4216109 0.4889162 0.4617266 -1 -1 -1 -1 0.7816039 0.564342
1571 5 703.3624 -0.06510656 1.344737 -0.585791 54.44471 341.8459 349.5894 0.4621786 0.4217969 0.5593408 0.58402 0.4223515 0.5435732 0 1 0.5297824 0
1572 5 703.3734 -0.06509389 1.344801 -0.5858454 54.42895 341.932 349.6326 0.4621786 0.4217969 0.5593408 0.58402 -1 -1 -1 -1 0.5297824 0
1573 5 703.3846 -0.06513937 1.344902 -0.5859047 54.39837 342.0261 349.6754 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
1574 5 703.3954 -0.06519008 1.345003 -0.586014 54.37235 342.0925 349.7043 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
1575 5 703.4069 -0.06523323 1.345147 -0.5860316 54.34331 342.1449 349.7232 0.490185 0.4322135 0.5593408 0.58402 0.4017839 0.5631146 0 1 0.6661885 0
1576 5 703.418 -0.0652799 1.345284 -0.5860523 54.29286 342.2262 349.7595 0.490185 0.4322135 0.5593408 0.58402 -1 -1 -1 -1 0.6661885 0
1577 5 703.4291 -0.06533404 1.345426 -0.5861651 54.24031 342.2783 349.7771 0.4896266 0.4306182 0.5593408 0.58402 0.4016163 0.5616458 0 1 0.4773911 0
1578 5 703.4398 -0.06532671 1.345558 -0.5862668 54.18401 342.3257 349.7966 0.4896266 0.4306182 0.5593408 0.58402 -1 -1 -1 -1 0.4773911 0
1579 5 703.4511 -0.0653469 1.345754 -0.5863667 54.12672 342.3577 349.785 0.4889663 0.4298292 0.5593408 0.58402 0.4018787 0.5607623 -1 -1 0.4955505 0
1580 5 703.4621 -0.06531498 1.345919 -0.5864279 54.06055 342.3911 349.7812 0.4889663 0.4298292 0.5593408 0.58402 -1 -1 -1 -1 0.4955505 0
1581 5 703.4736 -0.06522466 1.346013 -0.5866154 54.00639 342.424 349.7706 0.4887356 0.4294435 0.5593408 0.58402 0.4019235 0.5603678 0 1 0.6337627 0
1582 5 703.4846 -0.06517024 1.346214 -0.5866733 53.94571 342.4484 349.7577 0.4887356 0.4294435 0.5593408 0.58402 -1 -1 -1 -1 0.6337627 0
1583 5 703.4956 -0.06518541 1.346408 -0.5868146 53.87267 342.4972 349.7668 0.4891632 0.4287994 0.5244348 0.4626103 0.4012666 0.5600396 0.5888872 0.5643819 0.7815982 0.4408413
1584 5 703.507 -0.0652245 1.346632 -0.5868924 53.79099 342.5461 349.7688 0.4891632 0.4287994 0.5244348 0.4626103 -1 -1 -1 -1 0.7815982 0.4408413
1585 5 703.5178 -0.0652606 1.346821 -0.5869932 53.70891 342.5811 349.7572 0.4898126 0.4283306 0.5238399 0.4626212 0.4004843 0.5599375 0.5882465 0.564088 0.8646523 0.4494748
1586 5 703.5289 -0.06529445 1.347036 -0.5871779 53.63318 342.6302 349.7692 0.4898126 0.4283306 0.5238399 0.4626212 -1 -1 -1 -1 0.8646523 0.4494748
1587 5 703.5401 -0.06534902 1.347284 -0.5872843 53.56413 342.6778 349.7844 0.4897904 0.4293609 0.5234098 0.4630204 0.4009388 0.5607327 0.5879079 0.5635349 0.8497888 0.6140082
1588 5 703.5523 -0.06527797 1.347563 -0.5874603 53.48857 342.7193 349.7793 0.4900136 0.4287983 0.5227958 0.4633102 0.4005007 0.5603845 0.5873349 0.5629901 0.7856601 0.6208586
1589 5 703.5621 -0.06527349 1.347791 -0.5877059 53.41558 342.7446 349.7721 0.4900136 0.4287983 0.5227958 0.4633102 -1 -1 -1 -1 0.7856601 0.6208586
1590 5 703.5734 -0.06525104 1.348019 -0.5879291 53.34252 342.8012 349.7993 0.4900136 0.4287983 0.5227958 0.4633102 -1 -1 -1 -1 0.7856601 0.6208586
1591 5 703.5845 -0.06515617 1.348327 -0.5881443 53.26067 342.844 349.7983 0.4866821 0.4279775 0.5220802 0.4630204 0.4031501 0.5583893 0.5864676 0.562903 0.9351999 0.5432938
1592 5 703.5955 -0.06511184 1.348634 -0.5883441 53.178 342.8941 349.7997 0.4866821 0.4279775 0.5220802 0.4630204 -1 -1 -1 -1 0.9351999 0.5432938
1593 5 703.6066 -0.06523803 1.34908 -0.5884348 53.08549 342.9626 349.819 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
1594 5 703.6178 -0.06520113 1.349422 -0.5886129 52.97509 343.0221 349.8247 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
1595 5 703.6288 -0.06512141 1.349805 -0.5887474 52.86104 343.1007 349.8384 0.4481863 0.5895156 0.5593408 0.58402 0 1 -1 -1 0 0
1596 5 703.6422 -0.06509857 1.350188 -0.588946 52.72258 343.2042 349.8767 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
1597 5 703.6511 -0.06503148 1.350668 -0.5891613 52.54207 343.3239 349.9272 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
1598 5 703.6622 -0.06497331 1.351171 -0.5892997 52.33318 343.465 350.0163 0.4481863 0.5895156 0.5593408 0.58402 -1 -1 -1 -1 0 0
1599 5 703.6734 -0.06497343 1.351864 -0.5893609 52.04478 343.6938 350.1854 0.4481863 0.5895156 0.5593408 0.58402 0 1 0 1 0 0
